# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : May 31 2014 - 12:37:17
#
# Loaded time stamp           : 20140531-13h09m42s126342us
#
# random seed             : 1401534582
299 : 55 c 0
299 : 55 c 0
299 : 55 c 0
299 : 55 c 0
299 : 55 c 0
299 : 55 c 0
299 : 68 c 0
299 : 72 c 0
299 : 80 c 0
299 : 92 c 0
299 : 94 c 0
299 : Agent Points Created 0
300 : 4 c 0
300 : 9 c 0
300 : 18 c 0
300 : 24 c 0
300 : 28 c 0
300 : 44 c 0
300 : 48 c 0
300 : 50 c 0
300 : 55 c 0
300 : 55 c 0
300 : 55 c 0
300 : 55 c 0
300 : 55 c 0
300 : 68 c 0
300 : 72 c 0
300 : 80 c 0
300 : 92 c 0
300 : 94 c 0
300 : Agent Points Created 0
301 : 4 c 0
301 : 5 c 0
301 : 18 c 0
301 : 18 c 0
301 : 24 c 0
301 : 25 c 0
301 : 44 c 0
301 : 44 c 0
301 : 48 c 0
301 : 50 c 0
301 : 61 c 0
301 : 68 c 0
301 : 72 c 0
301 : 80 c 0
301 : 85 c 0
301 : 85 c 0
301 : 85 c 0
301 : 92 c 0
301 : 94 c 0
301 : Agent Points Created 0
302 : 2 c 0
302 : 4 c 0
302 : 9 c 0
302 : 18 c 0
302 : 24 c 0
302 : 44 c 0
302 : 48 c 0
302 : 50 c 0
302 : 68 c 0
302 : 72 c 0
302 : 80 c 0
302 : 85 c 0
302 : 88 c 0
302 : 92 c 0
302 : 94 c 0
302 : Agent Points Created 0
303 : 4 c 0
303 : 9 c 0
303 : 15 c 0
303 : 18 c 0
303 : 24 c 0
303 : 40 c 0
303 : 44 c 0
303 : 44 c 0
303 : 46 c 0
303 : 48 c 0
303 : 50 c 0
303 : 68 c 0
303 : 72 c 0
303 : 80 c 0
303 : 85 c 0
303 : 92 c 0
303 : 94 c 0
303 : Agent Points Created 0
304 : 2 c 0
304 : 4 c 0
304 : 7 c 0
304 : 12 c 0
304 : 18 c 0
304 : 24 c 0
304 : 44 c 0
304 : 48 c 0
304 : 50 c 0
304 : 62 c 0
304 : 62 c 0
304 : 62 c 0
304 : 68 c 0
304 : 72 c 0
304 : 77 c 0
304 : 80 c 0
304 : 85 c 0
304 : 90 c 0
304 : 92 c 0
304 : 94 c 0
304 : Agent Points Created 0
305 : 4 c 0
305 : 9 c 0
305 : 10 c 0
305 : 18 c 0
305 : 24 c 0
305 : 44 c 0
305 : 44 c 0
305 : 47 c 0
305 : 48 c 0
305 : 50 c 0
305 : 62 c 0
305 : 68 c 0
305 : 71 c 0
305 : 72 c 0
305 : 80 c 0
305 : 89 c 0
305 : 89 c 0
305 : 89 c 0
305 : 89 c 0
305 : 89 c 0
305 : 92 c 0
305 : 94 c 0
305 : Agent Points Created 0
306 : 4 c 0
306 : 18 c 0
306 : 36 c 0
306 : 44 c 0
306 : 48 c 0
306 : 50 c 0
306 : 62 c 0
306 : 62 c 0
306 : 68 c 0
306 : 72 c 0
306 : 73 c 0
306 : 80 c 0
306 : 89 c 0
306 : 89 c 0
306 : 89 c 0
306 : 89 c 0
306 : 89 c 0
306 : 89 c 0
306 : 89 c 0
306 : 92 c 0
306 : 94 c 0
306 : 96 c 0
306 : Agent Points Created 0
307 : 4 c 0
307 : 5 c 0
307 : 18 c 0
307 : 31 c 0
307 : 44 c 0
307 : 48 c 0
307 : 50 c 0
307 : 62 c 0
307 : 62 c 0
307 : 68 c 0
307 : 72 c 0
307 : 80 c 0
307 : 92 c 0
307 : 94 c 0
307 : Agent Points Created 0
308 : 4 c 0
308 : 18 c 0
308 : 44 c 0
308 : 44 c 0
308 : 48 c 0
308 : 50 c 0
308 : 62 c 0
308 : 62 c 0
308 : 68 c 0
308 : 71 c 0
308 : 71 c 0
308 : 71 c 0
308 : 71 c 0
308 : 71 c 0
308 : 71 c 0
308 : 71 c 0
308 : 71 c 0
308 : 71 c 0
308 : 71 c 0
308 : 71 c 0
308 : 72 c 0
308 : 80 c 0
308 : 80 c 0
308 : 92 c 0
308 : Agent Points Created 0
309 : 3 c 0
309 : 4 c 0
309 : 18 c 0
309 : 44 c 0
309 : 48 c 0
309 : 50 c 0
309 : 62 c 0
309 : 62 c 0
309 : 62 c 0
309 : 62 c 0
309 : 62 c 0
309 : 68 c 0
309 : 71 c 0
309 : 71 c 0
309 : 71 c 0
309 : 71 c 0
309 : 71 c 0
309 : 71 c 0
309 : 71 c 0
309 : 71 c 0
309 : 71 c 0
309 : 71 c 0
309 : 71 c 0
309 : 71 c 0
309 : 72 c 0
309 : 80 c 0
309 : 80 c 0
309 : 89 c 0
309 : 92 c 0
309 : 94 c 0
309 : 98 c 0
309 : 98 c 0
309 : Agent Points Created 0
310 : 3 c 0
310 : 3 c 0
310 : 4 c 0
310 : 7 c 0
310 : 18 c 0
310 : 31 c 0
310 : 37 c 0
310 : 43 c 0
310 : 44 c 0
310 : 47 c 0
310 : 48 c 0
310 : 50 c 0
310 : 62 c 0
310 : 68 c 0
310 : 71 c 0
310 : 71 c 0
310 : 71 c 0
310 : 71 c 0
310 : 71 c 0
310 : 71 c 0
310 : 71 c 0
310 : 71 c 0
310 : 71 c 0
310 : 72 c 0
310 : 80 c 0
310 : 92 c 0
310 : 93 c 0
310 : 94 c 0
310 : Agent Points Created 0
311 : 3 c 0
311 : 4 c 0
311 : 9 c 0
311 : 11 c 0
311 : 18 c 0
311 : 24 c 0
311 : 44 c 0
311 : 47 c 0
311 : 48 c 0
311 : 50 c 0
311 : 62 c 0
311 : 68 c 0
311 : 71 c 0
311 : 71 c 0
311 : 71 c 0
311 : 71 c 0
311 : 71 c 0
311 : 71 c 0
311 : 71 c 0
311 : 71 c 0
311 : 72 c 0
311 : 77 c 0
311 : 80 c 0
311 : 92 c 0
311 : 94 c 0
311 : Agent Points Created 0
312 : 4 c 0
312 : 12 c 0
312 : 18 c 0
312 : 24 c 0
312 : 31 c 0
312 : 44 c 0
312 : 48 c 0
312 : 50 c 0
312 : 62 c 0
312 : 68 c 0
312 : 71 c 0
312 : 71 c 0
312 : 71 c 0
312 : 71 c 0
312 : 71 c 0
312 : 71 c 0
312 : 71 c 0
312 : 71 c 0
312 : 71 c 0
312 : 71 c 0
312 : 72 c 0
312 : 85 c 0
312 : 92 c 0
312 : 94 c 0
312 : Agent Points Created 0
313 : 4 c 0
313 : 5 c 0
313 : 18 c 0
313 : 24 c 0
313 : 42 c 0
313 : 44 c 0
313 : 44 c 0
313 : 48 c 0
313 : 50 c 0
313 : 62 c 0
313 : 68 c 0
313 : 72 c 0
313 : 80 c 0
313 : 89 c 0
313 : 92 c 0
313 : Agent Points Created 0
314 : 1 c 0
314 : 4 c 0
314 : 18 c 0
314 : 20 c 0
314 : 24 c 0
314 : 44 c 0
314 : 48 c 0
314 : 50 c 0
314 : 62 c 0
314 : 62 c 0
314 : 68 c 0
314 : 72 c 0
314 : 77 c 0
314 : 80 c 0
314 : 92 c 0
314 : 94 c 0
314 : 97 c 0
314 : Agent Points Created 0
315 : 4 c 0
315 : 18 c 0
315 : 24 c 0
315 : 44 c 0
315 : 48 c 0
315 : 50 c 0
315 : 62 c 0
315 : 68 c 0
315 : 72 c 0
315 : 80 c 0
315 : 92 c 0
315 : 94 c 0
315 : Agent Points Created 0
316 : 2 c 0
316 : 4 c 0
316 : 18 c 0
316 : 24 c 0
316 : 44 c 0
316 : 44 c 0
316 : 47 c 0
316 : 48 c 0
316 : 50 c 0
316 : 62 c 0
316 : 68 c 0
316 : 72 c 0
316 : 76 c 0
316 : 80 c 0
316 : 80 c 0
316 : 92 c 0
316 : 94 c 0
316 : Agent Points Created 0
317 : 4 c 0
317 : 18 c 0
317 : 24 c 0
317 : 44 c 0
317 : 48 c 0
317 : 50 c 0
317 : 62 c 0
317 : 68 c 0
317 : 72 c 0
317 : 74 c 0
317 : 80 c 0
317 : 92 c 0
317 : 94 c 0
317 : Agent Points Created 0
318 : 4 c 0
318 : 18 c 0
318 : 24 c 0
318 : 44 c 0
318 : 44 c 0
318 : 48 c 0
318 : 50 c 0
318 : 62 c 0
318 : 62 c 0
318 : 68 c 0
318 : 72 c 0
318 : 77 c 0
318 : 77 c 0
318 : 77 c 0
318 : 80 c 0
318 : 92 c 0
318 : 94 c 0
318 : Agent Points Created 0
319 : 4 c 0
319 : 18 c 0
319 : 24 c 0
319 : 44 c 0
319 : 44 c 0
319 : 48 c 0
319 : 50 c 0
319 : 62 c 0
319 : 68 c 0
319 : 72 c 0
319 : 80 c 0
319 : 92 c 0
319 : 94 c 0
319 : Agent Points Created 0
320 : 0 c 0
320 : 1 c 0
320 : 4 c 0
320 : 18 c 0
320 : 24 c 0
320 : 44 c 0
320 : 44 c 0
320 : 48 c 0
320 : 50 c 0
320 : 62 c 0
320 : 68 c 0
320 : 72 c 0
320 : 77 c 0
320 : 80 c 0
320 : 92 c 0
320 : 94 c 0
320 : Agent Points Created 0
321 : 0 c 0
321 : 4 c 0
321 : 9 c 0
321 : 18 c 0
321 : 24 c 0
321 : 44 c 0
321 : 48 c 0
321 : 50 c 0
321 : 55 c 0
321 : 62 c 0
321 : 68 c 0
321 : 71 c 0
321 : 72 c 0
321 : 72 c 0
321 : 80 c 0
321 : 89 c 0
321 : 92 c 0
321 : 94 c 0
321 : Agent Points Created 0
322 : 0 c 0
322 : 4 c 0
322 : 17 c 0
322 : 18 c 0
322 : 24 c 0
322 : 44 c 0
322 : 44 c 0
322 : 48 c 0
322 : 50 c 0
322 : 51 c 0
322 : 62 c 0
322 : 62 c 0
322 : 68 c 0
322 : 72 c 0
322 : 72 c 0
322 : 92 c 0
322 : 94 c 0
322 : Agent Points Created 0
323 : 0 c 0
323 : 4 c 0
323 : 9 c 0
323 : 18 c 0
323 : 24 c 0
323 : 37 c 0
323 : 44 c 0
323 : 48 c 0
323 : 50 c 0
323 : 62 c 0
323 : 68 c 0
323 : 72 c 0
323 : 72 c 0
323 : 72 c 0
323 : 80 c 0
323 : 90 c 0
323 : 92 c 0
323 : 94 c 0
323 : Agent Points Created 0
324 : 0 c 0
324 : 4 c 0
324 : 15 c 0
324 : 18 c 0
324 : 24 c 0
324 : 26 c 0
324 : 44 c 0
324 : 48 c 0
324 : 50 c 0
324 : 62 c 0
324 : 68 c 0
324 : 72 c 0
324 : 72 c 0
324 : 77 c 0
324 : 80 c 0
324 : 92 c 0
324 : 94 c 0
324 : Agent Points Created 0
325 : 3 c 0
325 : 3 c 0
325 : 4 c 0
325 : 18 c 0
325 : 24 c 0
325 : 28 c 0
325 : 44 c 0
325 : 48 c 0
325 : 50 c 0
325 : 62 c 0
325 : 68 c 0
325 : 72 c 0
325 : 72 c 0
325 : 80 c 0
325 : 92 c 0
325 : 94 c 0
325 : 98 c 0
325 : Agent Points Created 0
326 : 0 c 0
326 : 3 c 0
326 : 3 c 0
326 : 4 c 0
326 : 18 c 0
326 : 18 c 0
326 : 24 c 0
326 : 48 c 0
326 : 50 c 0
326 : 62 c 0
326 : 68 c 0
326 : 72 c 0
326 : 72 c 0
326 : 72 c 0
326 : 76 c 0
326 : 80 c 0
326 : 92 c 0
326 : 94 c 0
326 : Agent Points Created 0
327 : 2 c 0
327 : 3 c 0
327 : 4 c 0
327 : 18 c 0
327 : 24 c 0
327 : 26 c 0
327 : 44 c 0
327 : 48 c 0
327 : 50 c 0
327 : 62 c 0
327 : 68 c 0
327 : 72 c 0
327 : 80 c 0
327 : 92 c 0
327 : 94 c 0
327 : Agent Points Created 0
328 : 0 c 0
328 : 4 c 0
328 : 18 c 0
328 : 26 c 0
328 : 40 c 0
328 : 48 c 0
328 : 50 c 0
328 : 62 c 0
328 : 68 c 0
328 : 72 c 0
328 : 73 c 0
328 : 73 c 0
328 : 73 c 0
328 : 73 c 0
328 : 73 c 0
328 : 73 c 0
328 : 73 c 0
328 : 80 c 0
328 : 85 c 0
328 : 92 c 0
328 : 94 c 0
328 : Agent Points Created 0
329 : 2 c 0
329 : 4 c 0
329 : 18 c 0
329 : 48 c 0
329 : 50 c 0
329 : 62 c 0
329 : 68 c 0
329 : 72 c 0
329 : 73 c 0
329 : 73 c 0
329 : 73 c 0
329 : 73 c 0
329 : 80 c 0
329 : 92 c 0
329 : 94 c 0
329 : Agent Points Created 0
330 : 0 c 0
330 : 4 c 0
330 : 18 c 0
330 : 26 c 0
330 : 48 c 0
330 : 50 c 0
330 : 55 c 0
330 : 62 c 0
330 : 68 c 0
330 : 72 c 0
330 : 73 c 0
330 : 73 c 0
330 : 73 c 0
330 : 73 c 0
330 : 73 c 0
330 : 73 c 0
330 : 73 c 0
330 : 73 c 0
330 : 73 c 0
330 : 73 c 0
330 : 73 c 0
330 : 80 c 0
330 : 86 c 0
330 : 88 c 0
330 : 92 c 0
330 : 94 c 0
330 : Agent Points Created 0
331 : 4 c 0
331 : 7 c 0
331 : 18 c 0
331 : 36 c 0
331 : 48 c 0
331 : 50 c 0
331 : 55 c 0
331 : 55 c 0
331 : 62 c 0
331 : 68 c 0
331 : 72 c 0
331 : 73 c 0
331 : 73 c 0
331 : 73 c 0
331 : 73 c 0
331 : 73 c 0
331 : 73 c 0
331 : 73 c 0
331 : 73 c 0
331 : 73 c 0
331 : 73 c 0
331 : 73 c 0
331 : 73 c 0
331 : 73 c 0
331 : 73 c 0
331 : 73 c 0
331 : 73 c 0
331 : 80 c 0
331 : 92 c 0
331 : 94 c 0
331 : 96 c 0
331 : Agent Points Created 0
332 : 4 c 0
332 : 18 c 0
332 : 31 c 0
332 : 34 c 0
332 : 48 c 0
332 : 49 c 0
332 : 50 c 0
332 : 55 c 0
332 : 55 c 0
332 : 62 c 0
332 : 68 c 0
332 : 72 c 0
332 : 73 c 0
332 : 73 c 0
332 : 73 c 0
332 : 73 c 0
332 : 73 c 0
332 : 73 c 0
332 : 73 c 0
332 : 80 c 0
332 : 92 c 0
332 : 94 c 0
332 : 97 c 0
332 : Agent Points Created 0
333 : 4 c 0
333 : 5 c 0
333 : 18 c 0
333 : 24 c 0
333 : 48 c 0
333 : 50 c 0
333 : 51 c 0
333 : 55 c 0
333 : 62 c 0
333 : 68 c 0
333 : 72 c 0
333 : 73 c 0
333 : 73 c 0
333 : 73 c 0
333 : 73 c 0
333 : 73 c 0
333 : 73 c 0
333 : 73 c 0
333 : 73 c 0
333 : 73 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 80 c 0
333 : 92 c 0
333 : 94 c 0
333 : Agent Points Created 0
